#id,creation_time,radius,volume,volume_perc,center_x
393,131,91,1,0.000000,3572820,
394,132,86,1,0.000000,8018364,
395,132,86,1,0.000000,3296026,
396,132,86,1,0.000000,2623991,
397,133,81,1,0.000000,5680625,
398,133,81,1,0.000000,349919,
399,133,81,1,0.000000,9802194,
400,134,76,1,0.000000,11482644,
401,134,76,1,0.000000,9491961,
402,134,76,1,0.000000,7797377,
403,135,71,1,0.000000,3692105,
404,135,71,1,0.000000,1324998,
405,135,71,1,0.000000,1227879,
406,136,66,1,0.000000,987435,
407,136,66,1,0.000000,14962827,
408,136,66,1,0.000000,2951068,
409,137,61,1,0.000000,229462,
410,137,61,1,0.000000,5264120,
411,137,61,1,0.000000,5000432,
412,138,56,1,0.000000,7443020,
413,138,56,1,0.000000,10816132,
414,138,56,1,0.000000,10721107,
415,139,51,1,0.000000,8637494,
416,139,51,1,0.000000,9583920,
417,139,51,1,0.000000,2486388,
418,140,46,1,0.000000,10758266,
419,140,46,1,0.000000,6104705,
420,140,46,1,0.000000,4826226,
421,141,41,1,0.000000,12327597,
422,141,41,1,0.000000,10688262,
423,141,41,1,0.000000,14943624,
424,142,36,1,0.000000,12416769,
425,142,36,1,0.000000,2706627,
426,142,36,1,0.000000,2239651,
427,143,31,1,0.000000,15040760,
428,143,31,1,0.000000,8387252,
429,143,31,1,0.000000,15105922,
430,144,26,1,0.000000,5359306,
431,144,26,1,0.000000,386248,
432,144,26,1,0.000000,8597883,
433,145,21,1,0.000000,13156683,
434,145,21,1,0.000000,4078353,
435,145,21,1,0.000000,9922881,
436,146,16,1,0.000000,14384563,
437,146,16,1,0.000000,5065789,
438,146,16,1,0.000000,5402061,
439,147,11,1,0.000000,10666181,
440,148,6,1,0.000000,15368767,
441,148,6,1,0.000000,9254623,
442,148,6,1,0.000000,1998665,
443,149,1,1,0.000000,10089875,
444,149,1,1,0.000000,14408470,
445,149,1,1,0.000000,11582586,
